seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
110143,1総数,2010,2145,1,1,0,0,0,2,0,1,0,0,1,1,7,13,15,34,85,152,165,218,271,371,392,266,123,24,4
110143,1総数,2011,2082,1,0,0,0,0,1,1,0,0,0,1,3,8,12,22,42,79,145,139,185,260,356,414,247,136,28,3
110143,1総数,2012,2031,0,0,2,0,0,2,0,0,0,1,1,0,6,3,30,36,69,129,158,197,234,354,392,265,129,24,1
110143,1総数,2013,1837,0,0,0,0,0,0,0,1,0,0,1,3,1,12,22,41,53,124,128,165,237,290,366,250,116,23,4
110143,1総数,2014,1817,1,0,0,0,2,3,1,0,0,1,0,0,3,8,24,20,73,100,149,164,221,326,336,251,103,31,3
110143,1総数,2015,1623,1,0,1,0,0,2,1,0,0,1,1,2,2,7,23,26,53,68,126,144,204,282,336,232,92,20,1
110143,1総数,2016,1620,0,0,0,0,0,0,1,0,1,2,0,1,1,11,14,30,46,58,143,166,176,283,301,263,103,18,2
110143,1総数,2017,1563,0,0,0,0,0,0,0,0,0,0,1,0,1,9,18,26,40,73,150,152,181,268,286,240,99,19,0
110144,1総数,1999,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,4,9,8,8,16,7,1,1,0
110144,1総数,2000,53,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,4,6,5,12,13,5,1,0,0
110144,1総数,2001,60,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,3,4,6,9,4,5,16,7,0,0,0
110144,1総数,2002,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,6,3,8,7,7,7,1,1,0
110144,1総数,2003,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,3,5,6,6,7,7,4,0,0
110144,1総数,2004,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,4,3,4,11,2,2,0,0
110144,1総数,2005,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,3,7,5,3,9,0,1,0
110144,1総数,2006,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,5,5,7,7,7,3,0,0
110144,1総数,2007,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,5,8,6,5,2,0,0
110144,1総数,2008,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,8,7,5,6,3,4,2,0
110144,1総数,2009,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,6,4,4,7,3,4,0,0
110144,1総数,2010,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,4,8,10,6,8,2,0,0
110144,1総数,2011,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,7,9,3,8,4,0,0
110144,1総数,2012,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,8,5,13,9,2,0,0
110144,1総数,2013,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,4,7,5,8,14,9,4,0,1
110144,1総数,2014,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,5,4,5,6,10,8,7,2,0,0
110144,1総数,2015,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,7,4,10,7,8,4,0,0
110144,1総数,2016,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,5,5,3,10,8,2,1,0
110144,1総数,2017,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,7,9,6,9,4,3,0,0
110145,1総数,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110145,1総数,2000,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
110145,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110145,1総数,2002,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
110145,1総数,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
110145,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110145,1総数,2005,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
110145,1総数,2006,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0
110145,1総数,2007,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0
110145,1総数,2008,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
110145,1総数,2009,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
110145,1総数,2010,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
110145,1総数,2011,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,1,0,0,0
110145,1総数,2012,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
110145,1総数,2013,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,1,0,0,0
110145,1総数,2014,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0
110145,1総数,2015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
110145,1総数,2016,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,2,0,0
110145,1総数,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
110146,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110146,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110146,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110146,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110146,1総数,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
110146,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110146,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110146,1総数,2006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
110146,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110146,1総数,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110146,1総数,2009,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
110146,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110146,1総数,2011,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
110146,1総数,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110146,1総数,2013,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
110146,1総数,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
110146,1総数,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110146,1総数,2016,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
110146,1総数,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
110147,1総数,1999,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,1,1,1,0
110147,1総数,2000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0
110147,1総数,2001,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,3,0,1,0
110147,1総数,2002,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,0,0
110147,1総数,2003,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,0,0
110147,1総数,2004,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,4,2,3,0,0,0
110147,1総数,2005,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,0,1,1,0
110147,1総数,2006,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,1,0,0
110147,1総数,2007,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0
110147,1総数,2008,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,1,0,0
110147,1総数,2009,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0
110147,1総数,2010,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
110147,1総数,2011,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0
110147,1総数,2012,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
110147,1総数,2013,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0
110147,1総数,2014,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0
110147,1総数,2015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
110147,1総数,2016,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,1,0,1,0,0
110147,1総数,2017,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,1,2,2,0,0
110148,1総数,1999,2240,0,0,0,0,0,0,0,0,1,0,4,7,11,20,50,61,92,124,220,235,315,347,407,253,81,8,4
110148,1総数,2000,2114,0,0,0,0,0,0,0,0,0,0,0,4,7,17,46,71,94,125,188,248,276,348,363,236,75,15,1
110148,1総数,2001,2089,0,0,0,0,0,0,0,0,1,4,0,8,8,11,34,85,81,135,189,218,307,311,354,256,76,8,3
110148,1総数,2002,2033,1,0,0,0,0,1,0,0,0,0,3,6,5,13,26,84,93,118,163,239,307,323,328,258,56,9,1
110148,1総数,2003,1937,0,0,0,0,0,0,0,0,1,1,2,1,0,12,37,70,76,116,172,220,266,297,331,221,92,16,6
110148,1総数,2004,1756,0,0,0,0,0,0,0,0,0,0,1,0,4,12,25,55,98,95,132,176,240,305,260,251,87,14,1
110148,1総数,2005,1813,1,0,0,0,0,1,0,1,0,2,1,0,5,6,26,43,81,99,144,176,275,296,305,238,97,16,1
110148,1総数,2006,1746,0,0,0,0,0,0,1,0,0,0,2,4,8,10,17,45,86,99,126,184,241,273,301,241,93,14,1
110148,1総数,2007,1650,0,0,0,0,0,0,0,0,0,0,0,2,2,5,20,41,97,89,115,169,247,278,262,216,90,14,3
110148,1総数,2008,1635,0,0,0,0,0,0,0,0,0,0,1,1,5,6,9,29,76,103,112,166,224,291,273,230,88,21,0
110148,1総数,2009,1542,0,0,1,1,0,2,0,0,0,0,1,2,4,4,16,37,65,117,112,153,210,239,274,193,99,13,1
110148,1総数,2010,1556,0,1,0,0,0,1,0,0,0,0,0,1,3,6,13,24,64,108,116,165,205,275,280,189,92,11,3
110148,1総数,2011,1533,0,0,0,0,0,0,0,0,0,0,0,1,3,10,17,29,59,112,98,137,196,257,320,179,91,22,2
110148,1総数,2012,1449,0,0,0,0,0,0,0,0,0,0,1,0,5,3,21,25,49,86,110,144,173,248,281,190,95,17,1
110148,1総数,2013,1300,0,0,0,0,0,0,0,0,0,0,1,2,1,8,14,30,39,80,83,113,174,214,267,180,76,16,2
110148,1総数,2014,1285,0,0,0,0,1,1,0,0,0,1,0,0,1,5,14,15,53,64,101,116,162,243,242,175,71,20,1
110148,1総数,2015,1156,0,0,0,0,0,0,1,0,0,0,1,1,1,4,12,22,37,48,83,102,154,207,241,159,64,18,1
110148,1総数,2016,1117,0,0,0,0,0,0,1,0,0,1,0,1,1,4,9,20,31,43,100,111,122,203,207,177,71,13,2
110148,1総数,2017,1071,0,0,0,0,0,0,0,0,0,0,1,0,1,8,13,18,23,42,100,96,127,199,194,169,65,15,0
110149,1総数,1999,247,2,0,0,0,0,2,1,0,0,1,0,0,2,1,6,14,20,17,31,34,26,33,43,11,4,1,0
110149,1総数,2000,265,1,0,0,0,0,1,1,0,0,1,0,0,1,3,8,10,12,22,33,34,32,41,38,22,6,0,0
110149,1総数,2001,265,0,2,0,0,0,2,0,0,1,0,0,1,2,2,7,15,11,18,30,39,42,36,30,26,1,1,1
110149,1総数,2002,262,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,7,12,18,25,36,37,53,34,21,5,0,0
110149,1総数,2003,260,1,0,0,0,0,1,0,0,2,0,1,0,2,3,6,13,16,21,22,34,46,36,30,23,4,0,0
110149,1総数,2004,245,0,0,0,1,0,1,0,0,0,0,0,0,1,1,7,16,22,23,15,27,33,38,26,26,8,0,1
110149,1総数,2005,252,1,0,0,0,0,1,0,0,2,0,0,1,0,2,3,13,23,15,23,28,34,32,35,32,4,3,1
110149,1総数,2006,235,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,9,21,19,18,29,33,39,31,24,3,0,2
110149,1総数,2007,226,0,0,0,1,0,1,0,0,0,2,1,0,0,2,4,4,19,16,15,32,37,29,36,20,8,0,0
110149,1総数,2008,248,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,7,19,14,20,23,35,47,38,24,12,0,0
110149,1総数,2009,206,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,8,10,14,32,23,28,34,27,18,6,2,0
110149,1総数,2010,248,1,0,0,0,0,1,0,1,0,0,0,0,1,7,1,7,11,27,25,29,29,43,39,18,7,1,1
110149,1総数,2011,204,1,0,0,0,0,1,1,0,0,0,1,2,4,2,3,9,8,15,19,21,26,42,28,8,10,3,1
110149,1総数,2012,247,0,0,2,0,0,2,0,0,0,1,0,0,1,0,3,4,12,19,23,27,32,50,37,26,8,2,0
110149,1総数,2013,199,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,10,23,25,21,30,28,25,18,9,0,1
110149,1総数,2014,206,0,0,0,0,1,1,1,0,0,0,0,0,2,2,3,4,10,13,18,20,28,36,32,21,14,1,0
110149,1総数,2015,193,1,0,0,0,0,1,0,0,0,1,0,0,1,3,6,3,7,5,29,18,17,30,36,30,6,0,0
110149,1総数,2016,225,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,3,9,9,26,31,22,39,33,36,7,1,0
110149,1総数,2017,209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10,20,25,26,26,27,28,29,8,0,0
110150,1総数,1999,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,9,4,1,6,5,6,1,1,0,0,1
110150,1総数,2000,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,1,6,5,3,1,2,9,2,1,0,0
110150,1総数,2001,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,2,7,7,7,3,4,3,2,0,1
110150,1総数,2002,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,7,2,4,9,7,4,0,0,0
110150,1総数,2003,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,5,2,4,5,8,3,2,1,0,0
110150,1総数,2004,40,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,5,5,4,6,6,6,1,1,1,0,0
110150,1総数,2005,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,3,5,3,2,5,1,0,0
110150,1総数,2006,37,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,2,2,7,4,7,3,1,1,0,0
110150,1総数,2007,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,2,5,8,5,2,0,1,0,0
110150,1総数,2008,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4,1,5,1,0,0,1
110150,1総数,2009,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,7,5,7,6,5,0,2,0,0,1
110150,1総数,2010,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,7,3,1,7,3,3,3,0,0,0
110150,1総数,2011,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,5,6,12,3,3,1,0,0
110150,1総数,2012,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,6,5,3,2,1,0,0,0
110150,1総数,2013,41,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,1,3,7,7,4,3,5,3,1,0,0
110150,1総数,2014,45,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,5,5,8,8,4,3,3,2,0,1
110150,1総数,2015,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,4,6,3,2,7,2,0,0,0
110150,1総数,2016,34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,4,2,2,2,6,5,2,5,1,0,0
110150,1総数,2017,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,5,5,6,6,2,0,0,0
110151,1総数,1999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0
110151,1総数,2000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
110151,1総数,2001,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0
110151,1総数,2002,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0
110151,1総数,2003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
110151,1総数,2004,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
110151,1総数,2005,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
110151,1総数,2006,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0
110151,1総数,2007,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
110151,1総数,2008,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
110151,1総数,2009,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,1,1,0,0,0,0,0
110151,1総数,2010,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,1,0,0,0
110151,1総数,2011,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0
110151,1総数,2012,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,1,0,0
110151,1総数,2013,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,1,1,0,0,0,0
110151,1総数,2014,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2,0,0,1,0
110151,1総数,2015,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,1,0,0,0,0
110151,1総数,2016,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,0
110151,1総数,2017,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0
110152,1総数,1999,422,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,8,11,16,15,26,47,69,119,65,30,5,1
110152,1総数,2000,405,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,9,17,11,22,26,52,63,100,70,21,5,1
110152,1総数,2001,382,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,11,5,15,24,23,44,61,96,75,20,2,0
110152,1総数,2002,351,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,8,12,16,24,41,59,81,68,27,5,0
110152,1総数,2003,327,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,11,13,16,25,41,48,77,61,18,4,0
110152,1総数,2004,302,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,7,9,13,21,46,48,64,52,23,5,2
110152,1総数,2005,312,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,7,13,12,12,28,42,35,60,66,27,1,1
110152,1総数,2006,260,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,14,8,10,26,26,47,42,42,25,11,0
110152,1総数,2007,284,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,13,12,19,17,32,36,61,48,27,10,1
110152,1総数,2008,276,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,10,11,12,14,34,38,49,55,37,8,0
110152,1総数,2009,238,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,6,8,12,13,21,40,51,53,20,7,0
110152,1総数,2010,249,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,4,6,13,19,20,39,63,46,22,12,0
110152,1総数,2011,238,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,9,14,13,20,35,58,48,29,3,0
110152,1総数,2012,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,19,14,15,15,46,55,38,23,5,0
110152,1総数,2013,211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,12,8,15,21,33,51,35,23,7,0
110152,1総数,2014,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,13,16,14,17,29,45,44,13,9,1
110152,1総数,2015,179,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,4,7,7,11,22,30,41,33,18,1,0
110152,1総数,2016,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,14,14,15,28,43,37,19,3,0
110152,1総数,2017,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,15,14,11,28,48,32,21,4,0
110153,1総数,1999,870,2,1,0,0,0,3,1,1,2,3,2,3,2,9,15,29,47,43,73,111,117,147,155,89,14,4,0
110153,1総数,2000,838,0,0,0,0,0,0,1,0,1,1,0,4,2,8,23,31,24,44,77,105,127,125,167,71,22,3,2
110153,1総数,2001,880,1,0,0,1,0,2,0,0,1,0,2,3,1,8,20,26,34,46,84,96,134,161,153,74,30,5,0
110153,1総数,2002,831,0,0,1,0,0,1,0,0,3,2,1,1,3,5,14,26,35,48,77,94,112,124,154,111,20,0,0
110153,1総数,2003,962,1,0,1,0,0,2,0,0,1,0,1,3,7,8,21,32,32,70,73,112,148,143,165,105,34,5,0
110153,1総数,2004,871,0,0,1,0,0,1,0,1,1,0,2,1,5,10,15,25,41,59,68,84,124,150,138,108,32,6,0
110153,1総数,2005,878,0,1,1,0,0,2,0,0,0,1,2,1,3,7,11,23,34,66,57,96,141,148,146,105,30,5,0
110153,1総数,2006,900,1,1,0,0,0,2,0,0,0,1,1,3,4,7,9,33,42,52,71,83,136,140,174,100,39,3,0
110153,1総数,2007,893,0,0,0,0,0,0,0,1,0,1,1,1,2,3,11,20,42,41,67,83,146,153,173,107,36,5,0
110153,1総数,2008,895,0,0,0,0,0,0,0,0,0,1,0,1,4,5,8,17,44,44,67,109,121,166,159,114,29,5,1
110153,1総数,2009,935,0,0,0,0,0,0,0,0,1,1,1,0,5,7,10,17,49,59,64,103,127,168,167,102,51,2,1
110153,1総数,2010,936,0,0,0,0,0,0,0,1,0,0,0,0,2,4,14,17,29,55,63,77,136,162,189,122,60,4,1
110153,1総数,2011,863,0,1,0,0,0,1,0,0,0,0,5,2,2,8,7,16,31,42,50,86,134,150,156,116,48,9,0
110153,1総数,2012,982,0,1,0,1,0,2,0,0,0,0,1,0,3,5,14,19,29,56,53,90,140,174,211,120,52,13,0
110153,1総数,2013,874,0,0,0,0,0,0,1,0,0,0,1,1,3,1,7,16,25,37,65,89,128,163,172,111,48,5,1
110153,1総数,2014,874,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,12,31,47,72,78,117,149,174,130,39,7,0
110153,1総数,2015,923,0,0,1,0,0,1,0,0,0,0,0,1,4,10,8,14,23,39,66,93,103,184,172,145,50,10,0
110153,1総数,2016,927,0,0,1,0,0,1,0,0,2,1,0,4,4,6,5,13,30,34,84,76,106,176,181,153,44,7,0
110153,1総数,2017,842,0,0,1,0,0,1,0,0,0,0,0,0,2,3,7,17,23,42,67,81,98,155,176,118,49,3,0
110154,1総数,1999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
110154,1総数,2000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0
110154,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110154,1総数,2002,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0
110154,1総数,2003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
110154,1総数,2004,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
110154,1総数,2005,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0
110154,1総数,2006,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
110154,1総数,2007,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
110154,1総数,2008,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
