seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
040051,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
040051,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
040051,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040051,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040052,2　男,1999,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
040052,2　男,2000,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
040052,2　男,2001,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
040052,2　男,2002,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
040052,2　男,2003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
040052,2　男,2004,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
040052,2　男,2005,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
040052,2　男,2006,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
040052,2　男,2007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
040052,2　男,2008,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
040052,2　男,2009,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
040052,2　男,2010,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0
040052,2　男,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
040052,2　男,2012,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
040052,2　男,2013,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
040052,2　男,2014,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
040052,2　男,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
040052,2　男,2016,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
040052,2　男,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040053,2　男,1999,6527,1,0,0,0,0,1,0,0,6,5,12,25,40,78,191,432,551,710,1041,1006,844,777,558,201,45,2,2
040053,2　男,2000,6489,0,0,0,0,0,0,0,4,5,10,14,31,45,103,192,350,491,763,974,1089,888,735,559,201,32,1,2
040053,2　男,2001,6368,0,0,0,0,0,0,1,1,6,6,13,26,47,81,151,427,503,674,973,1035,853,792,529,210,37,3,0
040053,2　男,2002,6631,0,1,0,0,0,1,0,1,6,8,14,31,42,85,149,390,509,683,976,1094,991,778,575,251,43,3,1
040053,2　男,2003,6709,0,0,0,0,0,0,0,3,6,5,10,38,49,78,149,355,518,702,961,1137,1091,739,578,233,46,6,5
040053,2　男,2004,6694,0,0,0,0,0,0,1,1,3,7,10,18,57,73,144,336,490,685,926,1125,1155,797,551,255,54,6,0
040053,2　男,2005,7131,0,0,0,0,0,0,0,0,6,5,13,33,41,86,142,295,551,719,916,1246,1210,946,548,319,47,7,1
040053,2　男,2006,7268,0,0,1,0,0,1,0,1,1,4,11,22,53,81,139,277,591,682,954,1225,1246,1017,604,286,70,0,3
040053,2　男,2007,7395,0,0,0,0,0,0,0,0,5,6,13,27,40,85,155,247,569,699,906,1222,1332,1058,628,308,86,9,0
040053,2　男,2008,7618,0,0,0,0,0,0,0,2,2,4,14,17,40,79,136,246,513,667,909,1296,1372,1217,673,348,71,12,0
040053,2　男,2009,7399,0,0,0,0,0,0,0,2,1,6,8,17,44,85,138,213,481,703,875,1112,1346,1268,650,339,100,10,1
040053,2　男,2010,7620,0,0,0,0,0,0,0,4,2,1,10,19,46,86,124,206,434,750,860,1125,1364,1329,763,384,100,11,2
040053,2　男,2011,7738,0,0,0,0,0,0,1,3,1,5,5,16,38,82,142,220,401,824,840,1116,1369,1304,859,371,130,10,1
040053,2　男,2012,7639,0,0,0,0,0,0,0,2,1,3,7,16,54,74,140,197,362,732,827,1073,1346,1365,915,405,102,15,3
040053,2　男,2013,7294,0,0,0,0,0,0,0,1,1,6,9,8,37,77,116,173,302,691,846,984,1330,1318,904,382,99,7,3
040053,2　男,2014,7265,0,0,0,0,0,0,0,1,0,12,4,14,35,84,117,179,290,550,843,962,1295,1378,970,414,105,10,2
040053,2　男,2015,7125,0,0,0,0,0,0,0,0,3,2,5,8,33,73,121,179,312,503,865,979,1156,1302,1037,406,124,16,1
040053,2　男,2016,7243,0,0,0,0,0,0,0,1,0,4,7,11,26,69,112,190,287,461,879,881,1226,1400,1087,472,107,22,1
040053,2　男,2017,7730,0,0,0,0,0,0,0,0,2,4,3,8,28,71,141,206,302,466,977,1043,1202,1445,1166,517,132,17,0
040054,2　男,1999,43,1,0,0,0,0,1,0,0,1,1,0,1,1,4,5,3,12,4,2,4,1,2,1,0,0,0,0
040054,2　男,2000,37,0,0,0,0,0,0,0,0,0,0,0,5,2,4,3,3,2,4,2,8,1,2,1,0,0,0,0
040054,2　男,2001,28,0,0,0,0,0,0,0,0,0,1,1,1,3,5,1,1,3,4,3,1,1,2,1,0,0,0,0
040054,2　男,2002,53,0,1,0,0,0,1,0,0,0,2,1,4,3,4,1,9,5,4,6,3,2,3,3,2,0,0,0
040054,2　男,2003,64,0,0,0,0,0,0,0,2,1,0,1,4,9,4,4,7,7,7,4,8,3,2,1,0,0,0,0
040054,2　男,2004,70,0,0,0,0,0,0,1,0,0,2,1,5,6,3,4,4,10,5,6,10,6,3,4,0,0,0,0
040054,2　男,2005,76,0,0,0,0,0,0,0,0,1,0,2,2,3,6,6,6,9,10,8,16,4,1,2,0,0,0,0
040054,2　男,2006,57,0,0,1,0,0,1,0,0,0,0,2,6,5,1,5,7,7,11,5,4,2,0,1,0,0,0,0
040054,2　男,2007,73,0,0,0,0,0,0,0,0,1,1,2,2,3,4,9,5,11,14,8,6,3,2,2,0,0,0,0
040054,2　男,2008,87,0,0,0,0,0,0,0,1,1,0,6,3,4,7,6,8,7,9,8,11,1,12,0,2,1,0,0
040054,2　男,2009,73,0,0,0,0,0,0,0,2,0,0,2,3,3,8,4,6,6,14,8,2,5,7,1,1,1,0,0
040054,2　男,2010,75,0,0,0,0,0,0,0,2,0,0,1,3,8,7,7,3,10,9,1,10,5,4,4,1,0,0,0
040054,2　男,2011,87,0,0,0,0,0,0,0,1,0,1,0,4,3,10,10,8,6,5,6,8,11,10,2,2,0,0,0
040054,2　男,2012,82,0,0,0,0,0,0,0,0,1,0,3,2,4,10,9,7,4,10,8,3,8,6,4,3,0,0,0
040054,2　男,2013,78,0,0,0,0,0,0,0,0,1,1,1,0,3,5,7,6,7,15,5,9,3,5,6,2,2,0,0
040054,2　男,2014,72,0,0,0,0,0,0,0,1,0,1,0,3,3,6,4,6,4,8,12,6,7,8,2,1,0,0,0
040054,2　男,2015,82,0,0,0,0,0,0,0,0,0,0,1,2,4,8,13,6,7,3,9,8,8,6,4,2,1,0,0
040054,2　男,2016,90,0,0,0,0,0,0,0,0,0,0,0,1,2,4,12,7,9,13,12,5,7,11,6,1,0,0,0
040054,2　男,2017,91,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,8,7,9,8,6,11,11,5,1,1,0,0
040055,2　男,1999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
040055,2　男,2000,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
040055,2　男,2001,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
040055,2　男,2002,12,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,3,0,0,1,1,0,0,1,1,0,0,0
040055,2　男,2003,13,0,0,0,0,0,0,0,0,0,0,1,1,4,3,0,1,0,1,0,1,1,0,0,0,0,0,0
040055,2　男,2004,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0
040055,2　男,2005,7,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0
040055,2　男,2006,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
040055,2　男,2007,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,1,0,1,0,0,0,0,0
040055,2　男,2008,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0
040055,2　男,2009,10,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,3,1,0,0,0,0,0,0,0,0
040055,2　男,2010,8,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0
040055,2　男,2011,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,0,0,0,0,0,0
040055,2　男,2012,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,0,0,1,1,0,0,0,0,0
040055,2　男,2013,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0
040055,2　男,2014,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
040055,2　男,2015,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
040055,2　男,2016,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0
040055,2　男,2017,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,2,0,0,0,0
040056,2　男,1999,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
040056,2　男,2000,6,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0
040056,2　男,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
040056,2　男,2002,4,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
040056,2　男,2003,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,3,2,0,1,0,0,0,0,0,0,0
040056,2　男,2004,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,1,0,3,0,0,0,0,0,0
040056,2　男,2005,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,2,2,1,1,0,0,0,0,0,0
040056,2　男,2006,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
040056,2　男,2007,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0
040056,2　男,2008,9,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,0,1,1,0,0,0,1,0,0,0
040056,2　男,2009,8,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0
040056,2　男,2010,10,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,1,2,0,1,0,0,0,0,0,0,0
040056,2　男,2011,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0,1,0,0,0,2,1,0,0,0,0,0
040056,2　男,2012,11,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,0,1,0,0,0,1,1,0,0,0,0
040056,2　男,2013,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0
040056,2　男,2014,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,1,2,1,3,0,1,0,0,0,0,0
040056,2　男,2015,19,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,1,2,1,1,1,2,1,0,0,0,0,0
040056,2　男,2016,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3,1,1,0,0,0,0,0,0
040056,2　男,2017,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0
040057,2　男,1999,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,1,2,1,0,1,0,0,0,0,0
040057,2　男,2000,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
040057,2　男,2001,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
040057,2　男,2002,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,2,0,0,0,0
040057,2　男,2003,12,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,2,0,1,1,1,1,0,0,0,0,0
040057,2　男,2004,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,1,0,2,0,1,1,0,0,0,0
040057,2　男,2005,15,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,3,1,1,3,0,0,2,0,0,0,0
040057,2　男,2006,11,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,2,2,1,0,0,0,0,0,0
040057,2　男,2007,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3,3,1,0,1,0,0,0,0,0
040057,2　男,2008,13,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,4,0,2,0,1,0,0,0
040057,2　男,2009,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,2,2,1,1,0,0,0
040057,2　男,2010,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,0,2,1,1,1,0,0,0,0
040057,2　男,2011,24,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,2,1,2,4,3,2,1,0,0,0,0
040057,2　男,2012,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,3,4,1,5,1,0,0,0,0,0
040057,2　男,2013,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,0,6,1,0,2,0,0,0,0
040057,2　男,2014,18,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,5,2,2,0,0,0,0,0,0
040057,2　男,2015,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,1,1,4,1,1,2,1,0,0,0
040057,2　男,2016,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,6,4,0,2,3,0,0,0,0,0
040057,2　男,2017,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,2,4,0,4,2,0,0,1,0,0
040058,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
040058,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2003,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
040058,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
040058,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040058,2　男,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
040058,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
040059,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2010,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
040059,2　男,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2013,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
040059,2　男,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
040059,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040059,2　男,2016,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
040059,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040060,2　男,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
040060,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040060,2　男,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
040060,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040060,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040060,2　男,2004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
040060,2　男,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
040060,2　男,2006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
040060,2　男,2007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
040060,2　男,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
040060,2　男,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
040060,2　男,2010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
040060,2　男,2011,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
040060,2　男,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
040060,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040060,2　男,2014,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
040060,2　男,2015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
040060,2　男,2016,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0
040060,2　男,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
040061,2　男,1999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
040061,2　男,2000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
040061,2　男,2001,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
040061,2　男,2002,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
040061,2　男,2003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
040061,2　男,2004,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
040061,2　男,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
040061,2　男,2006,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
040061,2　男,2007,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,2,0,0,0,0,0,0
040061,2　男,2008,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0
040061,2　男,2009,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
040061,2　男,2010,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,1,0,0,0
040061,2　男,2011,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,2,0,0,0
040061,2　男,2012,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
040061,2　男,2013,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0
040061,2　男,2014,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0
040061,2　男,2015,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
040061,2　男,2016,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
040061,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040062,2　男,1999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
040062,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040062,2　男,2001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
040062,2　男,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
040062,2　男,2003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
