seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
020075,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020075,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020076,2　男,1999,786,0,0,0,0,0,0,0,0,0,0,0,0,1,5,32,75,99,137,133,128,82,55,29,10,0,0,0
020076,2　男,2000,829,0,0,0,0,0,0,0,0,0,0,0,1,2,8,35,62,88,118,150,150,110,60,30,13,2,0,0
020076,2　男,2001,902,0,0,0,0,0,0,0,0,0,0,1,0,1,8,28,69,107,146,159,187,89,68,32,6,1,0,0
020076,2　男,2002,900,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,71,119,147,147,169,107,57,44,12,0,0,1
020076,2　男,2003,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,79,145,139,163,204,140,76,32,7,3,0,0
020076,2　男,2004,1060,0,0,0,0,0,0,0,0,0,0,0,1,0,4,20,61,137,195,173,199,142,75,35,14,3,0,1
020076,2　男,2005,1080,0,0,0,0,0,0,0,0,0,0,1,0,0,8,22,52,123,173,192,208,168,91,30,10,1,1,0
020076,2　男,2006,1104,0,0,0,0,0,0,0,0,0,0,0,1,5,6,18,60,140,184,177,183,161,105,46,13,4,1,0
020076,2　男,2007,1179,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,50,146,181,205,222,170,121,47,11,3,0,1
020076,2　男,2008,1186,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,48,122,202,232,185,165,145,50,14,2,0,0
020076,2　男,2009,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,32,112,177,264,210,183,136,71,16,3,1,0
020076,2　男,2010,1310,0,0,0,0,0,0,0,0,0,0,0,0,4,6,18,44,103,211,226,224,236,144,69,24,1,0,0
020076,2　男,2011,1256,0,0,0,0,0,0,0,0,0,1,0,0,2,7,16,54,97,206,198,212,219,152,71,18,3,0,0
020076,2　男,2012,1407,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,34,84,225,244,243,250,183,98,29,3,0,0
020076,2　男,2013,1346,0,0,0,0,0,0,0,0,0,0,0,1,1,4,20,36,77,180,239,274,223,172,90,28,1,0,0
020076,2　男,2014,1364,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,41,85,145,240,266,235,194,107,23,6,1,0
020076,2　男,2015,1409,0,0,0,0,0,0,0,0,0,0,0,0,1,4,17,30,60,145,276,276,238,192,139,28,3,0,0
020076,2　男,2016,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,35,70,147,281,275,264,202,110,30,1,0,1
020076,2　男,2017,1567,0,0,0,0,0,0,0,0,0,0,0,0,3,7,15,41,70,144,256,287,288,235,151,59,9,2,0
020077,2　男,1999,239,0,0,0,0,0,0,0,0,1,1,0,1,0,2,8,9,26,30,37,42,35,27,13,5,1,1,0
020077,2　男,2000,274,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,25,38,42,40,35,34,30,6,0,0,0
020077,2　男,2001,252,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,19,21,36,37,51,29,33,12,5,0,0,0
020077,2　男,2002,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,20,29,28,40,52,25,26,6,2,0,0
020077,2　男,2003,247,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,23,27,38,48,41,26,24,5,1,0,0
020077,2　男,2004,350,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,32,48,53,58,63,32,34,14,1,0,1
020077,2　男,2005,345,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,13,26,35,49,57,73,46,27,11,0,0,0
020077,2　男,2006,377,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,14,35,38,61,60,72,54,23,13,1,0,0
020077,2　男,2007,457,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,15,35,56,71,65,98,59,38,11,4,1,0
020077,2　男,2008,502,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,12,41,46,70,83,97,89,36,19,4,1,0
020077,2　男,2009,442,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,14,27,41,63,62,83,88,38,18,0,0,0
020077,2　男,2010,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,29,63,67,78,94,74,54,22,6,1,0
020077,2　男,2011,561,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,33,71,82,84,97,102,53,19,5,1,0
020077,2　男,2012,543,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,31,64,78,87,99,79,60,27,8,0,0
020077,2　男,2013,538,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,21,58,75,88,92,89,73,24,7,0,0
020077,2　男,2014,487,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,20,47,52,98,79,89,56,28,5,1,1
020077,2　男,2015,548,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,24,43,66,87,105,93,74,36,5,2,0
020077,2　男,2016,507,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,8,11,44,78,84,95,80,75,20,6,0,0
020077,2　男,2017,534,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,7,33,74,97,96,97,65,39,11,0,0
020078,2　男,1999,222,0,0,0,0,0,0,0,0,1,1,0,1,0,2,8,9,24,28,34,34,33,27,13,5,1,1,0
020078,2　男,2000,256,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,15,19,34,42,36,33,34,30,6,0,0,0
020078,2　男,2001,241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,19,20,34,33,51,26,33,11,5,0,0,0
020078,2　男,2002,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,19,25,28,37,52,25,25,6,2,0,0
020078,2　男,2003,236,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,23,25,36,47,38,25,22,5,1,0,0
020078,2　男,2004,320,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,30,41,47,53,59,32,31,13,1,0,0
020078,2　男,2005,331,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,13,26,32,45,55,69,45,27,11,0,0,0
020078,2　男,2006,365,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,14,30,36,60,58,72,53,22,13,1,0,0
020078,2　男,2007,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,35,56,68,64,94,57,38,11,4,1,0
020078,2　男,2008,477,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,11,39,41,67,81,91,84,35,19,4,1,0
020078,2　男,2009,425,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,14,26,37,59,60,81,85,38,18,0,0,0
020078,2　男,2010,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,29,61,64,77,91,72,50,21,5,1,0
020078,2　男,2011,544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,30,67,80,81,96,100,52,19,5,1,0
020078,2　男,2012,532,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,30,63,75,86,97,77,59,27,8,0,0
020078,2　男,2013,528,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,21,58,71,86,91,87,73,24,6,0,0
020078,2　男,2014,481,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,20,47,50,97,78,88,56,28,5,1,1
020078,2　男,2015,534,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,24,43,65,83,103,90,71,36,5,2,0
020078,2　男,2016,500,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,8,10,43,76,83,95,78,75,20,6,0,0
020078,2　男,2017,527,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,7,32,72,96,94,97,64,39,11,0,0
020079,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020079,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020079,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020080,2　男,1999,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,8,2,0,0,0,0,0,0
020080,2　男,2000,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,0,4,2,0,0,0,0,0,0
020080,2　男,2001,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,3,0,1,0,0,0,0
020080,2　男,2002,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,3,0,0,1,0,0,0,0
020080,2　男,2003,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,1,0,0,0,0
020080,2　男,2004,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,7,6,5,4,0,3,1,0,0,1
020080,2　男,2005,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,4,1,0,0,0,0,0
020080,2　男,2006,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,0,1,1,0,0,0,0
020080,2　男,2007,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,1,4,2,0,0,0,0,0
020080,2　男,2008,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,2,6,5,1,0,0,0,0
020080,2　男,2009,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,2,2,3,0,0,0,0,0
020080,2　男,2010,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,3,2,4,1,1,0,0
020080,2　男,2011,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,3,1,2,1,0,0,0,0
020080,2　男,2012,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,2,1,0,0,0,0
020080,2　男,2013,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,1,0,0
020080,2　男,2014,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0
020080,2　男,2015,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,3,3,0,0,0,0
020080,2　男,2016,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,0,0,0,0,0
020080,2　男,2017,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,1,0,0,0,0
020081,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020081,2　男,2017,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0
020082,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020082,2　男,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
020083,2　男,1999,102248,1,3,2,1,0,7,4,4,11,24,66,177,386,888,2684,5510,8664,12939,18393,18799,13561,10662,6742,2313,369,33,12
020083,2　男,2000,103502,0,1,2,2,1,6,4,3,9,36,83,196,351,884,2323,5600,8744,12423,18357,19062,14488,10933,7051,2460,453,27,9
020083,2　男,2001,103901,0,1,1,1,0,3,1,3,4,28,67,197,351,817,2218,5811,8140,11960,17794,19594,15704,10771,7226,2706,460,31,15
020083,2　男,2002,104455,1,1,1,2,0,5,1,2,2,19,68,177,318,729,1884,5483,7919,11724,17345,19919,16789,11046,7508,2922,549,40,6
020083,2　男,2003,105641,1,3,0,1,0,5,2,1,6,23,55,162,309,705,1775,5075,8171,11725,16819,20268,17758,11533,7490,3097,606,49,7
020083,2　男,2004,108108,0,1,2,1,0,4,0,2,11,18,76,169,352,699,1734,4670,8248,12240,16255,20218,19212,12470,7545,3419,707,46,13
020083,2　男,2005,108834,2,0,0,2,0,4,6,3,6,24,54,152,348,650,1559,4118,8499,11996,15569,20262,19638,13539,8046,3555,745,54,7
020083,2　男,2006,109112,0,0,0,0,0,0,0,3,6,21,54,149,348,653,1521,3663,8838,11298,15178,20055,20372,14529,7913,3615,831,58,7
020083,2　男,2007,110461,2,2,3,1,2,10,2,2,6,16,47,146,341,661,1368,3471,8715,11249,15267,19865,20420,15809,8357,3808,836,61,4
020083,2　男,2008,112048,0,0,2,2,1,5,2,5,9,23,54,140,302,584,1329,3170,7945,11594,15297,19737,21015,17079,8827,3938,896,86,11
020083,2　男,2009,111108,0,1,1,0,1,3,2,2,7,13,40,134,328,628,1277,2942,7034,11775,15340,18604,20917,17670,9409,3920,963,94,6
020083,2　男,2010,112750,1,0,0,1,0,2,0,3,4,22,44,132,285,618,1256,2704,6415,12393,15456,18290,21140,18397,10409,4049,1025,96,10
020083,2　男,2011,113785,0,0,1,0,0,1,1,1,7,17,49,128,332,611,1188,2635,5815,13167,14710,18340,21249,18837,11242,4289,1057,100,9
020083,2　男,2012,113346,0,1,0,0,0,1,1,3,8,13,45,117,302,670,1157,2505,5372,12640,14591,18114,21125,19311,11835,4341,1085,101,9
020083,2　男,2013,113481,0,1,1,2,0,4,2,4,9,17,42,102,255,630,1169,2502,4981,11582,14922,18157,20988,19741,12788,4392,1086,97,11
020083,2　男,2014,113441,1,2,0,2,1,6,0,3,7,15,41,100,254,622,1197,2198,4594,10385,15723,18698,20363,19891,13358,4831,1044,99,12
020083,2　男,2015,113114,0,0,1,0,1,2,1,1,1,21,42,96,245,623,1100,2251,4406,9179,15984,18530,19694,20153,14181,5420,1058,114,12
020083,2　男,2016,112392,2,0,1,0,0,3,1,1,4,15,39,97,222,535,1187,2130,4150,8342,16718,17253,19757,20246,14555,5793,1208,126,10
020083,2　男,2017,112239,0,1,1,0,0,2,1,4,8,17,35,103,211,537,1153,2035,4004,7711,16180,17385,19871,20451,14894,6290,1220,122,5
020084,2　男,1999,8449,0,0,0,0,0,0,0,0,0,1,1,5,4,40,223,574,1033,1304,1599,1510,999,667,363,112,10,3,1
020084,2　男,2000,8706,0,0,0,0,0,0,0,0,0,0,1,1,11,51,209,568,1056,1299,1603,1601,1107,688,392,104,14,0,1
020084,2　男,2001,9026,0,0,0,0,0,0,0,0,0,0,1,1,6,48,193,641,1023,1347,1746,1625,1196,651,410,121,11,2,4
020084,2　男,2002,9064,0,0,0,0,0,0,0,0,0,0,0,3,10,41,176,536,961,1414,1635,1682,1305,719,423,137,18,2,2
020084,2　男,2003,9397,0,0,0,0,0,0,0,0,0,0,0,0,5,44,174,506,1080,1468,1664,1732,1388,736,438,135,25,1,1
020084,2　男,2004,9405,0,0,0,0,0,0,0,0,0,1,1,2,12,37,146,470,999,1536,1621,1696,1461,829,425,139,29,0,1
020084,2　男,2005,9465,0,0,0,0,0,0,0,0,0,0,0,2,5,32,144,406,989,1525,1575,1711,1544,881,457,161,29,4,0
020084,2　男,2006,9650,0,0,0,0,0,0,0,0,0,0,0,2,9,25,133,405,1039,1340,1693,1808,1568,984,442,167,34,1,0
020084,2　男,2007,9900,0,0,0,0,0,0,0,0,0,0,0,1,8,37,125,388,1010,1432,1795,1801,1618,1045,458,151,26,5,0
020084,2　男,2008,9997,0,0,0,0,0,0,0,0,1,0,1,0,4,25,106,365,913,1504,1785,1837,1583,1144,504,182,40,3,0
020084,2　男,2009,9908,0,0,0,0,0,0,0,0,0,0,0,3,6,36,104,295,846,1365,1937,1793,1667,1131,506,173,42,3,1
020084,2　男,2010,9992,0,0,0,0,0,0,0,0,0,1,0,6,9,35,104,277,750,1447,1874,1756,1669,1252,578,183,47,4,0
020084,2　男,2011,10141,0,0,0,0,0,0,0,0,0,0,0,1,13,33,74,278,685,1578,1743,1843,1740,1284,640,181,42,5,1
020084,2　男,2012,9724,0,0,0,0,0,0,0,0,0,0,0,0,15,26,97,271,559,1365,1710,1872,1622,1269,677,196,41,2,2
020084,2　男,2013,9667,0,0,0,0,0,0,0,0,1,0,1,1,3,29,77,239,544,1297,1615,1895,1739,1280,692,213,37,3,1
020084,2　男,2014,9629,0,0,0,0,0,0,0,0,0,0,1,4,5,36,69,227,529,1122,1684,1966,1632,1330,741,236,42,3,2
020084,2　男,2015,9774,0,0,0,0,0,0,0,0,0,0,0,1,8,33,74,219,519,1007,1748,1971,1679,1418,799,252,37,5,4
020084,2　男,2016,9533,0,0,0,0,0,0,0,0,0,0,2,1,5,33,79,193,438,909,1785,1896,1706,1393,795,259,36,3,0
020084,2　男,2017,9580,0,0,0,0,0,0,0,0,1,1,0,4,6,31,80,166,445,829,1775,1811,1824,1432,840,283,49,3,0
020085,2　男,1999,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,12,21,28,15,13,2,4,0,0,0,0
020085,2　男,2000,103,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,12,11,16,26,16,8,8,0,0,0,0,0
020085,2　男,2001,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,15,20,26,13,5,4,2,1,0,0,0
020085,2　男,2002,110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,14,18,21,20,18,3,4,0,0,0,0
020085,2　男,2003,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,14,17,23,13,10,5,2,1,0,0,0
020085,2　男,2004,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,10,18,20,24,15,7,2,0,1,0,0
020085,2　男,2005,114,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,18,21,26,17,14,5,2,2,0,0,0
020085,2　男,2006,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,17,26,18,25,20,4,5,0,0,0,0
020085,2　男,2007,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,15,19,26,27,21,7,1,0,0,0,0
020085,2　男,2008,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,22,31,27,14,12,6,0,1,0,0
020085,2　男,2009,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,22,31,31,25,5,4,2,0,0,0
020085,2　男,2010,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,35,39,28,17,11,2,1,0,0,0
020085,2　男,2011,180,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,18,25,40,26,36,17,6,1,0,0,0
020085,2　男,2012,155,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,10,33,27,25,26,13,12,1,0,0,0
020085,2　男,2013,162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,9,21,25,30,37,21,8,3,0,0,0
020085,2　男,2014,186,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,16,28,32,31,34,18,14,2,0,0,0
020085,2　男,2015,161,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,14,16,37,39,23,14,10,3,0,0,0
020085,2　男,2016,197,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,21,47,40,30,25,13,3,0,0,0
020085,2　男,2017,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16,24,37,30,31,23,12,2,0,0,0
020086,2　男,1999,745,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,60,116,137,137,157,69,27,11,3,0,0,0
020086,2　男,2000,722,0,0,0,0,0,0,0,0,0,0,0,0,3,7,20,59,92,139,162,119,77,28,14,2,0,0,0
020086,2　男,2001,724,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,65,101,143,163,128,64,25,9,1,0,0,0
020086,2　男,2002,701,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,40,90,140,150,144,80,30,4,4,0,0,0
020086,2　男,2003,731,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,51,112,136,168,138,82,19,6,0,0,0,1
020086,2　男,2004,704,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,45,98,151,139,121,85,33,11,4,0,0,0
020086,2　男,2005,808,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,45,109,153,175,158,106,38,10,3,0,0,0
020086,2　男,2006,771,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,37,106,142,159,143,116,47,8,1,0,0,0
020086,2　男,2007,818,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,48,104,147,151,155,134,43,15,2,0,0,0
020086,2　男,2008,823,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,37,82,168,180,163,110,49,15,0,0,0,0
020086,2　男,2009,887,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10,40,95,152,221,161,131,51,17,4,0,0,0
020086,2　男,2010,937,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,30,80,177,206,187,153,67,20,2,1,0,0
