seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
180206,2　男,2000,75,0,0,0,0,0,0,0,0,0,0,0,7,3,6,5,15,18,19,0,0,1,0,0,0,0,0,1
180206,2　男,2001,65,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,10,11,24,0,0,0,0,0,0,0,0,1
180206,2　男,2002,60,0,0,0,0,0,0,0,0,0,0,0,1,4,5,5,13,15,17,0,0,0,0,0,0,0,0,0
180206,2　男,2003,83,0,0,0,0,0,0,0,0,0,1,0,3,6,5,10,23,22,11,0,1,0,0,0,0,0,0,1
180206,2　男,2004,62,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,13,15,17,1,0,0,0,0,0,0,0,4
180206,2　男,2005,68,0,0,0,0,0,0,0,0,0,1,1,3,2,4,5,9,20,23,0,0,0,0,0,0,0,0,0
180206,2　男,2006,84,0,0,0,0,0,0,0,0,0,1,1,2,0,5,11,13,32,18,0,0,0,0,0,0,0,0,1
180206,2　男,2007,56,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,10,21,14,0,0,0,0,0,0,0,0,2
180206,2　男,2008,56,0,0,0,0,0,0,0,0,1,0,0,1,4,5,5,10,12,16,0,1,0,0,0,0,0,0,1
180206,2　男,2009,56,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,9,16,16,0,0,0,0,0,0,0,0,1
180206,2　男,2010,43,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,3,16,16,0,0,0,0,0,0,0,0,2
180206,2　男,2011,42,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,8,24,0,0,0,0,0,0,0,0,0
180206,2　男,2012,22,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,5,10,0,0,0,0,0,0,0,0,0
180206,2　男,2013,32,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,3,8,14,0,0,0,0,0,0,0,0,0
180206,2　男,2014,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,11,9,0,0,0,0,0,0,1,0,0
180206,2　男,2015,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,0,0,0,0,0,0,0,0,1
180206,2　男,2016,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,0,0,1,0,0,0,0,0,0
180206,2　男,2017,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,9,6,0,0,0,0,1,0,0,0,0
180207,2　男,1999,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,105,337,923,1948,2107,945,189,0
180207,2　男,2000,6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,107,308,855,1726,1942,848,184,1
180207,2　男,2001,6094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,116,331,784,1625,2050,894,260,0
180207,2　男,2002,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,110,315,792,1723,1961,989,272,0
180207,2　男,2003,6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,96,349,789,1557,2162,1023,264,0
180207,2　男,2004,6172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,93,333,743,1544,2046,1074,305,0
180207,2　男,2005,6683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,101,362,852,1562,2224,1224,323,0
180207,2　男,2006,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,90,396,933,1608,2148,1323,328,0
180207,2　男,2007,7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,113,380,1094,1723,2308,1448,372,0
180207,2　男,2008,8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,129,478,1266,1840,2774,1727,490,0
180207,2　男,2009,9301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,117,463,1454,2128,2778,1823,495,1
180207,2　男,2010,10787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,173,515,1565,2567,3187,2125,605,0
180207,2　男,2011,12525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,60,177,644,1929,3156,3532,2303,714,1
180207,2　男,2012,14737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,55,188,725,2253,3838,4119,2701,847,1
180207,2　男,2013,16821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,69,248,846,2610,4657,4693,2816,865,1
180207,2　男,2014,18316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,73,244,925,2747,5075,5322,2960,957,0
180207,2　男,2015,20894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,95,324,1023,3142,5784,6092,3301,1121,0
180207,2　男,2016,23077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,92,357,1037,3293,6440,6999,3671,1173,0
180207,2　男,2017,25807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,111,340,1093,3725,7163,8141,3980,1240,1
180208,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2003,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180208,2　男,2004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
180208,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2007,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
180208,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
180208,2　男,2010,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
180208,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
180208,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180208,2　男,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180208,2　男,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
180208,2　男,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
180208,2　男,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
180209,2　男,1999,16,1,1,0,0,0,2,0,0,1,0,1,0,0,1,2,1,1,2,1,1,1,2,0,0,0,0,0
180209,2　男,2000,22,1,1,0,0,0,2,0,0,0,2,1,0,1,0,0,3,2,0,1,3,1,4,1,0,1,0,0
180209,2　男,2001,20,2,0,0,0,2,4,0,0,1,1,0,0,1,1,0,1,1,0,0,0,4,2,1,3,0,0,0
180209,2　男,2002,18,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,3,3,1,0,2,2,0,0,0,0
180209,2　男,2003,16,0,2,1,0,0,3,1,1,1,0,0,2,1,0,1,0,1,0,1,0,0,2,2,0,0,0,0
180209,2　男,2004,11,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,1,2,0,2,0,1,0,0,0,0
180209,2　男,2005,24,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,3,1,2,4,1,5,0,2,0,1,0,0
180209,2　男,2006,23,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,3,2,2,3,2,3,2,1,0,1,0,0
180209,2　男,2007,33,1,0,0,0,0,1,0,0,0,1,0,1,0,0,3,2,2,2,4,4,6,3,3,1,0,0,0
180209,2　男,2008,25,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,2,2,1,6,4,2,1,0,0
180209,2　男,2009,19,0,0,1,0,0,1,0,0,0,0,0,2,0,1,1,2,1,2,1,1,3,0,2,0,2,0,0
180209,2　男,2010,24,0,0,0,0,1,1,0,0,0,0,1,1,3,2,1,1,2,0,0,2,2,4,2,2,0,0,0
180209,2　男,2011,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,2,4,3,3,5,1,0,0,0
180209,2　男,2012,29,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,3,6,2,7,3,3,0,0,0,0
180209,2　男,2013,26,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,2,0,4,0,1,1,5,4,2,0,0,0
180209,2　男,2014,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,3,4,2,4,3,2,0,0
180209,2　男,2015,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,2,5,4,2,2,1,0,0,0
180209,2　男,2016,20,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,0,1,0,3,3,4,2,0,0,0
180209,2　男,2017,26,1,0,0,1,0,2,0,0,0,0,3,1,0,0,2,2,0,2,2,3,2,2,2,1,1,1,0
180210,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2004,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2006,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2013,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180210,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180211,2　男,1999,16,1,1,0,0,0,2,0,0,1,0,1,0,0,1,2,1,1,2,1,1,1,2,0,0,0,0,0
180211,2　男,2000,22,1,1,0,0,0,2,0,0,0,2,1,0,1,0,0,3,2,0,1,3,1,4,1,0,1,0,0
180211,2　男,2001,20,2,0,0,0,2,4,0,0,1,1,0,0,1,1,0,1,1,0,0,0,4,2,1,3,0,0,0
180211,2　男,2002,18,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,3,3,1,0,2,2,0,0,0,0
180211,2　男,2003,16,0,2,1,0,0,3,1,1,1,0,0,2,1,0,1,0,1,0,1,0,0,2,2,0,0,0,0
180211,2　男,2004,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2,0,2,0,1,0,0,0,0
180211,2　男,2005,24,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,3,1,2,4,1,5,0,2,0,1,0,0
180211,2　男,2006,22,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,3,2,2,3,2,3,2,1,0,1,0,0
180211,2　男,2007,33,1,0,0,0,0,1,0,0,0,1,0,1,0,0,3,2,2,2,4,4,6,3,3,1,0,0,0
180211,2　男,2008,25,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,2,2,1,6,4,2,1,0,0
180211,2　男,2009,19,0,0,1,0,0,1,0,0,0,0,0,2,0,1,1,2,1,2,1,1,3,0,2,0,2,0,0
180211,2　男,2010,24,0,0,0,0,1,1,0,0,0,0,1,1,3,2,1,1,2,0,0,2,2,4,2,2,0,0,0
180211,2　男,2011,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,2,4,3,3,5,1,0,0,0
180211,2　男,2012,29,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,3,6,2,7,3,3,0,0,0,0
180211,2　男,2013,25,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,4,0,1,1,5,4,2,0,0,0
180211,2　男,2014,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,3,4,2,4,3,2,0,0
180211,2　男,2015,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,2,5,4,2,2,1,0,0,0
180211,2　男,2016,20,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,0,1,0,3,3,4,2,0,0,0
180211,2　男,2017,26,1,0,0,1,0,2,0,0,0,0,3,1,0,0,2,2,0,2,2,3,2,2,2,1,1,1,0
180212,2　男,1999,476,1,0,0,0,0,1,0,0,2,0,4,4,12,9,14,13,24,47,49,61,63,57,62,37,14,1,2
180212,2　男,2000,533,2,0,0,0,0,2,0,0,2,2,2,2,6,10,17,24,39,39,49,67,67,78,68,47,10,2,0
180212,2　男,2001,532,0,0,0,1,0,1,0,0,3,4,2,4,4,6,22,27,29,37,52,71,72,71,74,41,10,2,0
180212,2　男,2002,598,3,0,2,0,0,5,0,0,1,1,2,5,7,15,13,30,35,44,57,72,85,81,87,44,13,0,1
180212,2　男,2003,649,0,1,1,0,0,2,0,0,1,4,7,1,16,11,20,24,36,45,68,71,91,99,75,57,20,1,0
180212,2　男,2004,721,0,2,0,0,0,2,0,0,1,3,5,7,5,15,18,29,31,52,66,97,105,108,98,61,18,0,0
180212,2　男,2005,741,0,0,0,0,0,0,0,0,0,1,3,1,6,12,21,34,48,52,49,92,127,120,96,58,19,2,0
180212,2　男,2006,792,2,0,0,0,0,2,0,0,1,3,3,8,9,9,14,31,46,54,64,105,110,144,98,65,23,3,0
180212,2　男,2007,748,1,0,0,0,0,1,0,0,1,0,3,6,6,9,11,22,35,51,67,101,120,122,105,60,22,6,0
180212,2　男,2008,795,1,0,0,1,0,2,1,0,1,3,4,7,10,4,10,23,45,56,60,86,118,156,113,65,29,2,0
180212,2　男,2009,722,0,0,1,0,0,1,0,0,0,0,1,6,8,7,13,18,35,48,53,65,116,146,105,79,17,4,0
180212,2　男,2010,789,3,0,0,0,0,3,0,0,4,3,2,2,6,8,9,10,49,55,65,88,122,147,128,62,23,3,0
180212,2　男,2011,818,1,0,0,0,0,1,0,0,1,2,2,5,9,8,14,13,43,59,50,81,120,133,143,90,38,5,1
180212,2　男,2012,911,2,0,0,0,0,2,1,0,1,1,5,5,6,7,8,24,39,58,76,96,129,176,148,93,30,5,1
180212,2　男,2013,887,0,0,0,0,0,0,0,0,3,1,3,3,6,11,11,20,29,61,63,88,111,179,183,87,25,3,0
180212,2　男,2014,891,3,2,0,0,0,5,0,0,1,0,4,3,7,15,10,18,30,53,74,95,114,167,171,87,33,4,0
180212,2　男,2015,845,5,0,0,0,0,5,0,0,0,2,2,1,3,7,12,12,21,38,81,84,108,164,169,102,32,2,0
180212,2　男,2016,852,2,0,1,0,0,3,0,0,0,2,1,2,5,8,13,14,24,36,71,83,97,171,179,105,31,7,0
180212,2　男,2017,956,4,1,1,0,0,6,1,1,1,1,2,2,4,8,18,24,26,54,75,102,132,182,176,112,25,4,0
180213,2　男,1999,47,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,2,6,4,11,6,6,4,1,0,0
180213,2　男,2000,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,2,7,2,5,11,2,2,0,0,0
180213,2　男,2001,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,2,4,4,4,11,5,6,4,0,0,0
180213,2　男,2002,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,5,2,9,10,3,6,2,0,0,0
180213,2　男,2003,61,0,1,0,0,0,1,0,0,0,0,1,0,2,2,2,0,2,4,4,6,8,10,12,6,1,0,0
180213,2　男,2004,51,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,4,4,3,6,7,9,8,4,0,0,0
180213,2　男,2005,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,5,6,8,6,11,9,10,0,0,0
180213,2　男,2006,62,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,2,7,9,7,14,7,7,3,0,0
180213,2　男,2007,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,3,6,9,5,6,7,1,0,0
180213,2　男,2008,62,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,4,3,5,7,11,13,8,6,2,0,0
180213,2　男,2009,47,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,3,6,4,10,10,4,4,0,0,0
180213,2　男,2010,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,2,4,5,10,6,1,0,0,0
180213,2　男,2011,47,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,5,4,6,9,8,5,5,0,0,0
180213,2　男,2012,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,7,8,14,6,2,0,0,0
180213,2　男,2013,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,6,5,9,12,13,1,0,0,0
180213,2　男,2014,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,2,3,3,14,10,5,1,0,0
180213,2　男,2015,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,10,2,7,1,0,0,0
180213,2　男,2016,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,7,4,5,5,3,1,0,0
180213,2　男,2017,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,4,8,5,6,5,0,0,0
180214,2　男,1999,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,6,4,5,2,0,1,0,0,1
180214,2　男,2000,24,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,2,3,2,1,6,1,2,0,0,0
180214,2　男,2001,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,2,2,0,3,0,0,0
180214,2　男,2002,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,7,2,1,1,0,0,0
180214,2　男,2003,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,2,5,3,1,1,2,2,0,0
180214,2　男,2004,29,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,4,8,5,4,1,1,0,0,0
180214,2　男,2005,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,1,1,4,6,1,5,1,0,0,0
180214,2　男,2006,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,5,1,4,3,2,0,0,0
180214,2　男,2007,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,2,2,4,4,6,2,2,2,0,0
180214,2　男,2008,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,8,5,5,1,4,1,0,0
180214,2　男,2009,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,3,6,5,0,1,0,0
180214,2　男,2010,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,5,7,5,6,0,1,0,0
180214,2　男,2011,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,2,5,4,9,2,0,0,0
180214,2　男,2012,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,6,3,8,5,4,0,0,1
180214,2　男,2013,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,3,6,4,8,0,0,1,0
180214,2　男,2014,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3,3,3,4,4,1,0,0
180214,2　男,2015,25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,2,3,4,3,2,4,1,0,0
180214,2　男,2016,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,6,3,3,4,0,0,0
180214,2　男,2017,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,3,6,4,1,0,0
180215,2　男,1999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
180215,2　男,2000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0
180215,2　男,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180215,2　男,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
180215,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180215,2　男,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
180215,2　男,2005,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
180215,2　男,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180215,2　男,2007,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
180215,2　男,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180215,2　男,2009,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
180215,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180215,2　男,2011,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
180215,2　男,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
180215,2　男,2013,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
180215,2　男,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
180215,2　男,2015,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
180215,2　男,2016,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0
180215,2　男,2017,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0
180216,2　男,1999,401,1,0,0,0,0,1,0,0,1,0,4,2,12,8,13,10,20,43,37,53,47,47,56,32,13,1,1
180216,2　男,2000,467,2,0,0,0,0,2,0,0,1,2,2,2,4,9,14,21,33,35,39,63,59,61,65,43,10,2,0
180216,2　男,2001,471,0,0,0,1,0,1,0,0,2,3,2,4,4,6,19,24,27,33,46,63,59,64,68,34,10,2,0
180216,2　男,2002,531,3,0,2,0,0,5,0,0,1,1,1,5,7,15,13,26,28,36,53,62,68,75,80,41,13,0,1
180216,2　男,2003,564,0,0,1,0,0,1,0,0,1,4,6,1,13,8,18,23,31,39,62,60,80,88,62,49,17,1,0
180216,2　男,2004,639,0,1,0,0,0,1,0,0,1,3,4,7,5,12,17,25,26,47,59,81,93,95,89,56,18,0,0
180216,2　男,2005,648,0,0,0,0,0,0,0,0,0,1,3,1,5,12,16,31,40,46,42,80,114,107,82,47,19,2,0
180216,2　男,2006,703,2,0,0,0,0,2,0,0,1,3,2,7,9,8,11,27,45,50,53,91,102,126,88,56,20,2,0
180216,2　男,2007,670,1,0,0,0,0,1,0,0,0,0,3,6,6,9,9,21,27,48,61,90,106,110,97,51,19,6,0
180216,2　男,2008,699,1,0,0,1,0,2,0,0,1,3,3,6,10,4,9,22,39,51,52,70,102,138,104,55,26,2,0
180216,2　男,2009,648,0,0,1,0,0,1,0,0,0,0,1,5,7,7,12,18,31,41,46,58,101,130,96,75,15,4,0
180216,2　男,2010,719,3,0,0,0,0,3,0,0,4,3,2,2,6,7,7,9,43,50,60,79,110,132,116,61,22,3,0
180216,2　男,2011,737,1,0,0,0,0,1,0,0,1,2,2,5,7,7,14,10,38,52,44,72,106,120,129,83,38,5,1
180216,2　男,2012,833,2,0,0,0,0,2,1,0,1,1,4,5,5,7,8,24,37,56,69,83,118,153,137,87,30,5,0
180216,2　男,2013,802,0,0,0,0,0,0,0,0,2,1,3,2,6,11,10,18,27,56,53,80,96,162,162,86,25,2,0
180216,2　男,2014,822,3,2,0,0,0,5,0,0,1,0,4,3,5,15,9,17,27,49,71,89,108,149,157,78,31,4,0
180216,2　男,2015,789,4,0,0,0,0,4,0,0,0,2,1,1,3,7,12,10,19,35,76,80,94,157,158,97,31,2,0
180216,2　男,2016,795,2,0,1,0,0,3,0,0,0,2,1,2,4,8,13,13,22,36,67,72,86,161,170,98,30,7,0
