seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
060082,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060082,1総数,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
060082,1総数,2006,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
060082,1総数,2007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
060082,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060082,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060082,1総数,2010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
060082,1総数,2011,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
060082,1総数,2012,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
060082,1総数,2013,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
060082,1総数,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
060082,1総数,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
060082,1総数,2016,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,1,0,0
060082,1総数,2017,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0
060083,1総数,1999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
060083,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060083,1総数,2001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
060083,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060083,1総数,2003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
060083,1総数,2004,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
060083,1総数,2005,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
060083,1総数,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
060083,1総数,2007,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
060083,1総数,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
060083,1総数,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
060083,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060083,1総数,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
060083,1総数,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
060083,1総数,2013,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
060083,1総数,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
060083,1総数,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
060083,1総数,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
060083,1総数,2017,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0
060084,1総数,1999,1400,1,2,0,0,0,3,1,2,0,2,3,3,9,11,27,43,70,140,220,222,191,177,153,96,26,1,0
060084,1総数,2000,1565,0,0,1,2,0,3,2,2,1,1,6,3,4,9,23,50,78,133,212,259,223,185,221,109,39,2,0
060084,1総数,2001,1798,3,1,0,0,0,4,3,0,0,1,2,4,4,13,18,56,89,134,225,250,265,267,253,158,41,11,0
060084,1総数,2002,2042,1,0,0,0,1,2,2,2,3,1,1,5,8,7,21,46,78,137,219,314,326,301,299,197,64,9,0
060084,1総数,2003,2198,1,2,1,0,0,4,0,0,2,1,1,3,3,9,20,33,64,153,235,290,341,330,350,261,78,19,1
060084,1総数,2004,2701,1,1,0,1,0,3,1,1,1,1,5,7,4,5,17,32,87,186,232,308,445,453,466,316,111,20,0
060084,1総数,2005,2837,1,0,0,1,0,2,4,0,3,3,1,7,7,10,12,42,101,160,257,328,437,493,465,366,123,15,1
060084,1総数,2006,3465,1,1,0,0,1,3,2,0,1,0,1,3,2,9,19,46,129,169,264,385,526,625,614,475,155,37,0
060084,1総数,2007,3873,0,1,1,1,1,4,1,1,2,4,3,6,9,18,21,41,96,187,272,398,577,767,700,522,203,41,0
060084,1総数,2008,4533,0,2,2,0,0,4,1,1,2,2,4,4,9,8,13,35,114,188,319,443,663,855,903,640,284,41,0
060084,1総数,2009,4954,3,3,1,1,2,10,3,0,1,3,1,6,7,9,12,31,108,189,332,426,729,1001,984,728,317,56,1
060084,1総数,2010,5945,0,1,0,0,0,1,2,2,1,1,0,3,6,12,10,39,90,221,322,494,832,1192,1251,925,467,74,0
060084,1総数,2011,7536,1,1,0,1,0,3,0,0,0,2,2,5,4,12,26,48,99,283,367,550,954,1503,1731,1271,561,115,0
060084,1総数,2012,9261,1,0,0,0,3,4,2,0,0,1,4,3,7,10,19,30,104,287,430,631,1086,1757,2259,1735,748,144,0
060084,1総数,2013,10964,0,0,0,2,0,2,0,1,2,1,0,2,7,11,20,50,114,277,483,737,1208,2090,2728,2054,998,178,1
060084,1総数,2014,12445,2,2,0,0,0,4,0,1,1,1,0,1,8,19,24,51,92,283,507,786,1291,2255,3114,2628,1141,237,1
060084,1総数,2015,13998,0,1,1,0,0,2,1,0,0,1,4,4,8,18,23,48,98,287,560,829,1323,2508,3668,2955,1399,261,1
060084,1総数,2016,15706,1,1,2,0,0,4,4,0,0,1,2,0,13,12,24,56,107,244,593,837,1437,2774,4025,3593,1652,328,0
060084,1総数,2017,21451,0,1,0,0,0,1,1,0,0,3,2,4,8,19,21,42,72,187,570,970,2045,3971,5635,5191,2276,433,0
060085,1総数,1999,701,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,15,34,82,94,130,126,118,73,20,1,0
060085,1総数,2000,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,36,70,116,149,140,189,94,29,1,0
060085,1総数,2001,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,14,37,82,126,176,213,231,131,37,7,0
060085,1総数,2002,1228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,18,29,67,144,220,249,256,180,56,6,0
060085,1総数,2003,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,32,85,150,219,272,305,237,71,13,1
060085,1総数,2004,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,12,38,71,159,297,373,421,290,106,18,0
060085,1総数,2005,1814,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13,34,76,148,265,391,425,332,111,13,0
060085,1総数,2006,2286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,34,80,171,335,486,534,434,148,35,0
060085,1総数,2007,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,15,38,78,154,356,603,621,486,195,39,0
060085,1総数,2008,3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,51,81,183,395,654,806,601,268,37,0
060085,1総数,2009,3460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,45,92,185,443,755,877,690,298,54,1
060085,1総数,2010,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,48,95,201,465,891,1078,858,442,70,0
060085,1総数,2011,5399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,65,103,213,567,1135,1496,1163,528,110,0
060085,1総数,2012,6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,73,128,226,652,1322,1983,1612,720,136,0
060085,1総数,2013,8183,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,16,64,157,296,708,1546,2345,1921,955,171,1
060085,1総数,2014,9453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,65,161,316,767,1693,2678,2437,1089,230,1
060085,1総数,2015,10544,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,9,63,164,326,736,1814,3117,2734,1318,256,1
060085,1総数,2016,11969,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,16,53,184,352,826,2000,3386,3265,1563,316,0
060085,1総数,2017,17238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,20,81,304,573,1303,2981,4706,4697,2148,414,0
060086,1総数,1999,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,15,34,1,1,1,0,0,0,0,0,0
060086,1総数,2000,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,34,5,3,0,0,0,0,0,0,0
060086,1総数,2001,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,14,35,22,16,3,1,0,0,0,0,0
060086,1総数,2002,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,18,29,24,17,4,3,0,0,0,0,0
060086,1総数,2003,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,31,43,32,8,4,1,0,0,0,0
060086,1総数,2004,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,12,36,35,40,17,3,1,0,0,0,0
060086,1総数,2005,134,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,12,33,37,25,15,2,2,1,1,0,0
060086,1総数,2006,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,33,45,47,16,8,2,0,0,0,0
060086,1総数,2007,176,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,15,38,47,38,22,5,0,3,1,0,0
060086,1総数,2008,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12,51,45,54,31,7,1,0,0,0,0
060086,1総数,2009,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,44,40,42,28,9,1,0,0,0,0
060086,1総数,2010,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,48,62,46,27,14,1,1,0,0,0
060086,1総数,2011,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,65,61,72,37,19,4,3,0,0,0
060086,1総数,2012,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,73,92,84,41,25,7,1,0,0,0
060086,1総数,2013,385,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,16,64,100,109,55,21,12,5,0,0,0
060086,1総数,2014,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,65,106,105,68,19,12,1,0,0,0
060086,1総数,2015,421,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,9,61,115,110,62,35,17,6,0,0,0
060086,1総数,2016,480,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,16,52,137,128,80,37,17,4,1,0,0
060086,1総数,2017,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,20,81,224,181,104,52,15,8,1,0,0
060087,1総数,1999,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,19,28,30,21,7,0,0
060087,1総数,2000,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,70,78,108,54,12,1,0
060087,1総数,2001,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,28,146,176,197,112,29,5,0
060087,1総数,2002,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,178,205,214,144,45,5,0
060087,1総数,2003,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,69,178,228,272,199,61,11,0
060087,1総数,2004,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,76,239,325,356,245,97,15,0
060087,1総数,2005,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,69,196,309,341,269,87,12,0
060087,1総数,2006,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,78,253,398,450,366,126,27,0
060087,1総数,2007,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,72,261,469,491,387,159,28,0
060087,1総数,2008,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,78,296,499,647,496,210,28,0
060087,1総数,2009,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,89,319,588,711,555,239,40,0
060087,1総数,2010,3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,93,341,705,845,670,353,55,0
060087,1総数,2011,3989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,86,407,875,1187,918,416,89,0
060087,1総数,2012,5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,105,489,1039,1568,1288,566,112,0
060087,1総数,2013,6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,137,505,1186,1832,1478,724,130,0
060087,1総数,2014,6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,161,516,1298,2068,1872,850,185,0
060087,1総数,2015,7665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,152,509,1353,2369,2080,991,190,0
060087,1総数,2016,8638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,161,577,1485,2544,2444,1170,242,0
060087,1総数,2017,12273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,268,896,2202,3520,3492,1568,291,0
060088,1総数,1999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
060088,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060088,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
060088,1総数,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
060088,1総数,2003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
060088,1総数,2004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
060088,1総数,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
060088,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060088,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060088,1総数,2008,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
060088,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060088,1総数,2010,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
060088,1総数,2011,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0
060088,1総数,2012,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0
060088,1総数,2013,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,4,2,0,0
060088,1総数,2014,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,0,0,0
060088,1総数,2015,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,7,7,0,0,0
060088,1総数,2016,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,0
060088,1総数,2017,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,4,2,1,0
060089,1総数,1999,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,81,110,97,87,52,13,1,0
060089,1総数,2000,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,98,79,62,81,40,17,0,0
060089,1総数,2001,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,82,27,36,34,19,7,2,0
060089,1総数,2002,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,79,38,41,42,35,11,1,0
060089,1総数,2003,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,49,33,39,32,38,9,2,1
060089,1総数,2004,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,43,41,45,64,45,8,3,0
060089,1総数,2005,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,54,53,80,82,62,23,1,0
060089,1総数,2006,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,46,66,80,82,68,22,8,0
060089,1総数,2007,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,73,129,130,96,35,11,0
060089,1総数,2008,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,51,67,148,156,105,58,9,0
060089,1総数,2009,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,96,158,165,135,59,14,1
060089,1総数,2010,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,62,97,172,231,187,88,15,0
060089,1総数,2011,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,55,121,239,305,239,112,21,0
060089,1総数,2012,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,119,257,407,322,153,24,0
060089,1総数,2013,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,49,148,336,495,434,229,41,1
060089,1総数,2014,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,182,376,592,558,239,45,1
060089,1総数,2015,2435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,63,163,420,724,641,327,66,1
060089,1総数,2016,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,63,169,476,824,816,390,73,0
060089,1総数,2017,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,124,302,720,1168,1193,577,122,0
060090,1総数,1999,699,1,2,0,0,0,3,1,2,0,2,3,3,8,10,25,39,55,106,138,128,61,51,35,23,6,0,0
060090,1総数,2000,730,0,0,1,2,0,3,2,2,1,1,6,3,4,9,21,50,69,97,142,143,74,45,32,15,10,1,0
060090,1総数,2001,734,3,1,0,0,0,4,3,0,0,1,2,4,4,12,17,48,75,97,143,124,89,54,22,27,4,4,0
060090,1総数,2002,814,1,0,0,0,1,2,2,2,3,1,1,5,7,7,20,45,60,108,152,170,106,52,43,17,8,3,0
060090,1総数,2003,808,1,2,1,0,0,4,0,0,2,1,1,3,3,9,20,31,61,121,150,140,122,58,45,24,7,6,0
060090,1総数,2004,912,1,1,0,1,0,3,1,1,1,1,5,7,4,4,14,32,75,148,161,149,148,80,45,26,5,2,0
060090,1総数,2005,1023,1,0,0,1,0,2,4,0,3,2,1,7,7,10,12,37,88,126,181,180,172,102,40,34,12,2,1
060090,1総数,2006,1179,1,1,0,0,1,3,2,0,1,0,1,3,2,9,19,43,103,135,184,214,191,139,80,41,7,2,0
060090,1総数,2007,1281,0,1,1,1,1,4,1,1,2,4,3,6,9,15,21,37,81,149,194,244,221,164,79,36,8,2,0
060090,1総数,2008,1438,0,2,2,0,0,4,1,1,2,2,4,4,9,8,11,31,101,137,238,260,268,201,97,39,16,4,0
060090,1総数,2009,1494,3,3,1,1,2,10,3,0,1,3,1,6,7,9,11,27,93,144,240,241,286,246,107,38,19,2,0
060090,1総数,2010,1779,0,1,0,0,0,1,2,2,1,1,0,3,6,11,9,35,78,173,227,293,367,301,173,67,25,4,0
060090,1総数,2011,2137,1,1,0,1,0,3,0,0,0,2,2,5,4,12,26,46,82,218,264,337,387,368,235,108,33,5,0
060090,1総数,2012,2388,1,0,0,0,3,4,2,0,0,1,4,3,7,10,16,30,86,214,302,405,434,435,276,123,28,8,0
060090,1総数,2013,2781,0,0,0,2,0,2,0,1,2,1,0,2,7,10,19,49,98,213,326,441,500,544,383,133,43,7,0
060090,1総数,2014,2992,2,2,0,0,0,4,0,1,1,1,0,1,8,19,24,50,77,218,346,470,524,562,436,191,52,7,0
060090,1総数,2015,3454,0,1,1,0,0,2,1,0,0,1,4,4,8,15,21,47,89,224,396,503,587,694,551,221,81,5,0
060090,1総数,2016,3737,1,1,2,0,0,4,4,0,0,1,2,0,13,10,24,50,91,191,409,485,611,774,639,328,89,12,0
060090,1総数,2017,4213,0,1,0,0,0,1,1,0,0,3,2,4,8,19,19,33,52,106,266,397,742,990,929,494,128,19,0
060091,1総数,1999,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,11,3,2,3,1,1,0,0,0
060091,1総数,2000,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,2,8,4,4,2,1,0,0,0,0
060091,1総数,2001,47,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,4,11,9,6,7,5,0,0,0,0,0
060091,1総数,2002,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,7,3,3,2,1,0,0,0
060091,1総数,2003,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,7,3,6,5,3,0,0,0,0
060091,1総数,2004,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,5,12,15,4,5,0,0,0,0
060091,1総数,2005,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,9,10,12,7,1,0,0,0,0
060091,1総数,2006,43,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,3,0,9,8,11,4,3,0,0,0,0
060091,1総数,2007,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,7,13,10,3,2,1,1,0,0
060091,1総数,2008,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,12,12,12,3,7,0,0,0,0
060091,1総数,2009,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3,4,10,11,8,2,0,0,0,0
060091,1総数,2010,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,13,8,17,9,6,5,0,0,0
060091,1総数,2011,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,12,13,27,24,18,13,3,1,0,0
060091,1総数,2012,155,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,25,38,29,23,8,2,0,0
060091,1総数,2013,193,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,9,19,35,41,34,32,9,6,0,0
060091,1総数,2014,232,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,7,29,33,48,51,44,10,2,2,0
060091,1総数,2015,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,13,33,46,45,51,31,20,9,1,0
060091,1総数,2016,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,38,44,54,66,60,25,10,1,0
060091,1総数,2017,512,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,4,27,71,70,84,116,82,34,15,1,0
060092,1総数,1999,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,0,0,0
060092,1総数,2000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0
060092,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
060092,1総数,2002,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
060092,1総数,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
060092,1総数,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
060092,1総数,2005,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0
060092,1総数,2006,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0
060092,1総数,2007,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
060092,1総数,2008,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0
060092,1総数,2009,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0
060092,1総数,2010,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,1,0
060092,1総数,2011,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0
060092,1総数,2012,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
060092,1総数,2013,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0
060092,1総数,2014,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0
060092,1総数,2015,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,0,0
060092,1総数,2016,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0
060092,1総数,2017,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0
060093,1総数,1999,17,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,5,3,0,0,0,0,0,0,0
060093,1総数,2000,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,3,3,0,1,0,0,0,0,0
